Date,Open,High,Low,Close,O2C,O2L,O2H
2024-07-22,179.93698877528098,182.94607281035877,163.4667619348052,166.39613342285156,-0.0752533175340633,-0.0915333025887471,0.0167229876167137
2024-07-29,168.21952465814076,173.619924502597,164.0745632707895,166.057373046875,-0.0128531549215807,-0.0246401920096655,0.0321032879829559
2024-08-05,154.93771515503468,163.8354171584864,154.3697689657351,163.0781707763672,0.0525401811507737,-0.0036656419563905,0.0574276056320337
2024-08-12,163.75571594517146,164.46314006883134,157.1397268149823,162.37074279785156,-0.0084575560573629,-0.0404015767755203,0.0043199965239487
2024-08-19,164.68235124276958,168.03020219132094,162.71947348761103,165.0211181640625,0.0020570930566416,-0.011919174947077,0.0203291422747302
2024-08-26,165.77838248552513,166.9441499952412,159.6705434166611,162.7892303466797,-0.0180310128137873,-0.0368433988635238,0.0070320839921203
2024-09-02,161.13521754137363,161.26475232318978,150.00561037278715,150.374267578125,-0.0667821108721041,-0.0690699856828553,0.0008038887078356
2024-09-09,151.95852701519448,157.80731176652648,146.68766204480085,156.89064025878906,0.0324569692828189,-0.034686207308831,0.0384893488125689
2024-09-16,156.9491585331825,163.41429039078778,156.24079566261062,163.21475219726562,0.0399211676102006,-0.0045133269728369,0.0411925232223428
2024-09-23,163.97302044822698,165.31991468714682,160.3214120938613,163.5739288330078,-0.0024338858559062,-0.0222695681544673,0.0082141210501462
2024-09-30,162.9453770421494,168.771977351524,162.8855018846839,166.67678833007812,0.0228997677360524,-0.0003674553924289,0.0357579970364389
2024-10-07,167.3352740276373,168.09352520898292,159.373583340252,162.8655548095703,-0.026711159640667,-0.0475792730113217,0.0045313290084934
2024-10-14,163.26464734598133,167.29537382850862,162.3866609893998,163.04515075683594,-0.0013444220332663,-0.0053776881330651,0.0246882993229121
2024-10-21,162.576214082995,165.4396410854109,160.64066171636455,164.89089965820312,0.0142375413787559,-0.0119055076878733,0.0176128286574204
2024-10-28,168.36291254920312,181.60247740165877,163.57391999193493,170.89707946777344,0.0150518120659722,-0.0284444625289351,0.078637062355324
2024-11-04,169.54020330493012,180.6646363097831,167.62460927245607,177.94090270996094,0.0495498957844327,-0.0112987597934438,0.0656153100444553
2024-11-11,178.1703720972958,182.07140692895,170.8272539769183,172.09434509277344,-0.0341023422300782,-0.0412140247221773,0.0218949693247759
2024-11-18,173.0222039962129,178.4596996352041,163.32449870380742,164.38206481933594,-0.0499365918207011,-0.0560489062583999,0.0314265771294312
2024-11-25,165.70901397107315,169.4304689429202,165.23011927256877,168.5624542236328,0.0172195838004188,-0.0028899737378678,0.022457770296652
2024-12-02,168.38288759288653,175.6561594360875,168.18334938821587,174.30926513671875,0.0351958422174165,-0.0011850266230918,0.0431948397320883
2024-12-09,173.56096288801038,195.1612942410319,173.2516612036233,189.38458251953125,0.0911703839862366,-0.001782092466188,0.124453857558736
2024-12-16,192.64811594648756,201.18828300698377,185.00692266360085,191.18980407714844,-0.0075698216002496,-0.0396639917569151,0.044330394919971
2024-12-23,192.39841544229384,196.52366938978065,189.9312555780508,192.5382537841797,0.0007268164946389,-0.0128231818259595,0.0214412054174327
2024-12-30,189.5816654185477,192.9877463613902,187.28430818983847,191.56936645507812,0.0104846691379258,-0.0121180348512987,0.0179662993007407
2025-01-06,193.75684726190448,200.7687759429815,190.09107094303815,191.8190765380859,-0.0100010438402686,-0.0189194672119702,0.0361893206881038
2025-01-13,189.8513500837809,197.00310160992169,187.14446097167507,195.77452087402344,0.0311989921990476,-0.0142579397560842,0.0376702695186773
2025-01-20,198.8410025864909,202.0572843638791,194.97544416549775,199.9796905517578,0.0057266255473219,-0.0194404492569973,0.0161751436351221
2025-01-27,192.1886638499366,205.24362078448016,190.4606429904183,203.78530883789065,0.0603399011973403,-0.0089912736001303,0.0679278198465287
2025-02-03,200.45913307207869,206.81181727746753,183.02921021692137,185.1267852783203,-0.0764861523582732,-0.0869500061585623,0.0316906698539129
2025-02-10,187.1344782497183,187.9834912631316,181.62082420215748,185.01690673828125,-0.0113157742562613,-0.0294635927015182,0.0045369138886331
2025-02-17,185.386492445713,185.7460789125053,178.87398876546823,179.4533233642578,-0.0320043224464835,-0.035129332209313,0.0019396583971596
2025-02-24,181.78064181455557,182.90933148376095,166.5781498819881,170.0841064453125,-0.0643442296852232,-0.0836309729177673,0.0062090751685034
2025-03-03,171.7322158799355,174.7687274017958,165.6092777871053,173.66000366210938,0.011225545377704,-0.035653986419828,0.0176816650638413
2025-03-10,168.0664394440865,168.26622157042985,161.184365849682,165.2996368408203,-0.0164625526215582,-0.0409485297431679,0.0011887092212113
2025-03-17,165.02999877929688,166.3000030517578,156.72000122070312,163.99000549316406,-0.0063018438697539,-0.0503544665822069,0.0076955964482516
2025-03-24,167.07000732421875,170.6300048828125,153.6300048828125,154.3300018310547,-0.0762554913189211,-0.0804453334063987,0.0213084180434921
2025-03-31,153.11000061035156,158.41000366210938,145.3800048828125,145.60000610351562,-0.0490496667552635,-0.0504865501712789,0.0346156556111951
2025-04-07,141.5500030517578,159.5500030517578,140.52999877929688,157.13999938964844,0.1101377322626417,-0.0072059643268815,0.1271635437084257
2025-04-14,160.0,161.72000122070312,148.5,151.16000366210938,-0.0552499771118164,-0.071875,0.0107500076293945
2025-04-21,148.8800048828125,166.10000610351562,146.10000610351562,161.9600067138672,0.0878560008199241,-0.0186727477708311,0.1156636261145844
2025-04-28,162.42999267578125,164.97000122070312,155.39999389648438,164.02999877929688,0.009850435114587,-0.0432801766686594,0.0156375586988535
2025-05-05,163.0,165.38999938964844,147.83999633789062,152.75,-0.062883435582822,-0.0930061574362538,0.0146625729426284
2025-05-12,157.49000549316406,169.35000610351562,156.16000366210938,166.19000244140625,0.0552415813371713,-0.0084449919656166,0.075306369907177
2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,0.0123396683914698,-0.001762770018941,0.0129475712961864
