Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2011-11-01,14.411828994750977,14.582683066260238,14.364506944324283,14.447942691583686,124878996,-0.002499573648900639,-0.005774922356800741,0.00932592117457953
2011-11-02,14.565497398376465,14.643702450844792,14.457406884392164,14.567490585062512,84751164,-0.00013682429890090792,-0.007556806028296156,0.005231639954545631
2011-11-03,14.881305694580078,14.881305694580078,14.538102649048117,14.61979388627731,106685208,0.017887516769181832,-0.005587714701359249,0.017887516769181832
2011-11-04,14.847434043884276,14.937096131330758,14.75503369733903,14.781682605732806,113278608,0.00444817007002768,-0.0018028332162564964,0.010513926576780764
2011-11-07,15.151036262512209,15.162244615947737,14.75005169980856,14.777198903209603,134161704,0.02529825589756446,-0.0018371007644179822,0.026056745616011262
2011-11-08,15.250909805297852,15.30146935881198,15.033231987400182,15.16772368376014,121054824,0.005484416994408802,-0.008866966406037381,0.008817781615776604
2011-11-09,14.967230796813965,15.177437010096762,14.910195285308667,15.04966994716369,148291560,-0.00547780453917937,-0.009267622635226501,0.00848969202524949
2011-11-10,14.82103443145752,15.091761404353926,14.73336553281071,15.091263107648508,114621264,-0.017906299443817424,-0.02371554801509024,3.3018886614292395e-05
2011-11-11,15.151535987854004,15.24468425112569,14.90870319220485,14.975949518400071,158920920,0.011724563390000737,-0.004490287985586447,0.017944420311743203
2011-11-14,15.26734733581543,15.39387008510101,15.137339357124835,15.142817773281084,127420452,0.00822367173658213,-0.0003617831395894867,0.016578969355551382
2011-11-15,15.356013298034668,15.393870559563252,15.205083497760072,15.262366737619535,106932960,0.006135782347852208,-0.0037532343996340284,0.008616214261159053
2011-11-16,15.229240417480469,15.399348455202924,15.207822203517802,15.244433245225768,104235660,-0.0009966147970805613,-0.002401600710176057,0.010162083921727467
2011-11-17,14.965238571166992,15.249664412799158,14.863372494531609,15.193875117494697,139592268,-0.015047941658046505,-0.02175235878979533,0.0036718279486332773
2011-11-18,14.816052436828612,15.055648679356704,14.78790958799881,14.993383421222653,131376492,-0.01182728270278442,-0.013704300587217803,0.004152849052463806
2011-11-21,14.468863487243652,14.657152247215512,14.24844645499979,14.638721913656347,119931948,-0.011603364516012522,-0.026660487230956428,0.0012590124785396167
2011-11-22,14.445451736450195,14.56923432597774,14.326898889195816,14.445451736450195,96115788,0.0,-0.008206932494553664,0.00856896632835682
2011-11-23,14.199131965637209,14.451678215704836,14.199131965637209,14.329638239631116,92938968,-0.009107436755309652,-0.009107436755309652,0.008516612494528834
2011-11-25,14.022050857543944,14.302740909144052,13.980456846306502,14.076594887933972,62433504,-0.003874802878413563,-0.006829637592957648,0.016065392448277833
2011-11-28,14.649431228637695,14.665122354330922,14.35828073990226,14.429761163751918,113042844,0.01522340268788347,-0.00495368031656824,0.016310816784011653
2011-11-29,14.518425941467283,14.703477190194752,14.478576444740527,14.641710232984147,73198728,-0.008420074537408543,-0.011141716756292573,0.0042185616453096365
2011-11-30,14.92837905883789,14.931367889959338,14.746565301095432,14.892514034517118,135744120,0.002408258554441928,-0.00980014073402342,0.002608952078350656
2011-12-01,15.286524772644045,15.342064443933213,14.91866414375232,14.943569485447377,144679176,0.02295002459289604,-0.001666626017251797,0.02666665142313593
2011-12-02,15.45065689086914,15.541314622777785,15.348542131008433,15.368218681954852,163264572,0.005364200667647066,-0.0012803403799507068,0.011263240353690392
2011-12-05,15.58240795135498,15.738069187516349,15.501463690931004,15.631970911124682,127772100,-0.0031706148924848456,-0.008348737400784251,0.006787261631619345
2011-12-06,15.5355863571167,15.656379174456792,15.447667834728843,15.51615848024358,92966940,0.001252106112338022,-0.004414149649344274,0.009037075407018494
2011-12-07,15.52612018585205,15.58265645097871,15.394367700020751,15.483531481683592,90201708,0.0027505807844185742,-0.005758620490959545,0.006401961297548918
2011-12-08,15.343311309814451,15.62723886111549,15.324631353615723,15.467592197199112,96427476,-0.00803492138919757,-0.009242604909720594,0.010321364946852379
2011-12-09,15.626490592956545,15.669079295003472,15.36721973216339,15.39187544995602,110537352,0.015242791157148779,-0.0016018657292799444,0.01800975105007393
2011-12-12,15.575932502746582,15.595608103383457,15.448912405957811,15.488513230143647,87268644,0.005644135838215881,-0.002556786671348495,0.006914470850009154
2011-12-13,15.5819091796875,15.854131015766626,15.512670622035618,15.65986460684376,160966872,-0.0049780396646719035,-0.009399441725940259,0.012405369637612747
2011-12-14,15.393621444702148,15.54928363549173,15.254646023602769,15.487766299122889,155991852,-0.006078659285172198,-0.015051897802288135,0.003971995391764433
2011-12-15,15.430232048034668,15.541313291884885,15.409062507022352,15.504452625871872,96247656,-0.004787049219225859,-0.006152433829901583,0.0023774245310346663
2011-12-16,15.590128898620604,15.67381236553818,15.478300687073382,15.549282809350146,178193628,0.0026268793082788455,-0.004564977249888368,0.008008700961638615
2011-12-19,15.487266540527344,15.653389159737213,15.441689954029194,15.641186111514497,85654260,-0.009840658495447643,-0.012754541507465396,0.0007801868819739026
2011-12-20,15.69996452331543,15.736576516058832,15.64068715009003,15.64093772213556,95432472,0.0037738658786636314,-1.60202700106636e-05,0.006114645785458369
2011-12-21,15.586642265319824,15.73607716800164,15.415786300294013,15.6909979285126,99816084,-0.006650670892202937,-0.01753945985286834,0.002872936424720616
2011-12-22,15.683277130126951,15.733836685317288,15.616280428063462,15.639691830348555,72819108,0.0027868387850085103,-0.0014969222244944815,0.006019610615731301
2011-12-23,15.768954277038574,15.80730983558227,15.70469773022191,15.74056180522951,58089852,0.0018037775373196674,-0.002278449489374852,0.004240511309487377
2011-12-27,15.946036338806152,16.051637279908483,15.740562496144475,15.741807763398894,64191744,0.012973641812734367,-7.910573379722585e-05,0.019681952744332876
2011-12-28,15.932336807250977,16.064338919577544,15.89248636081778,16.008300000454295,85002912,-0.0047452379828690295,-0.0072345995285712445,0.0035006165002941744
2011-12-29,15.999581336975098,16.01452454086,15.820258144674153,15.976915959131382,62952984,0.0014186328514021684,-0.009805259967440345,0.002353932500165739
2011-12-30,16.086753845214844,16.108172060352473,15.990118457639614,15.990118457639614,71220708,0.006043444132776898,0.0,0.007382909828066742
2012-01-03,16.572668075561523,16.640910992639753,16.247896331553733,16.262091617615233,146912940,0.019098186460213454,-0.0008729065359663953,0.023294628017848554
2012-01-04,16.644149780273438,16.69321444544985,16.453369535774655,16.563203618148137,114445440,0.004887107832002306,-0.006631210054867494,0.007849376865672423
2012-01-05,16.41326904296875,16.53680295208275,16.34403143519605,16.49097674466813,131184684,-0.0047121345753219825,-0.008910649244568908,0.0027788655653421808
2012-01-06,16.189367294311523,16.43792907553637,16.1836383060211,16.416757635376293,107608284,-0.013851111535859438,-0.014200083508137305,0.0012896237265789857
2012-01-09,15.502958297729492,16.114150038280386,15.472323966198042,16.101697366645343,232671096,-0.03718484177675197,-0.03908739470852607,0.000773376331171028
2012-01-10,15.519895553588867,15.785392791914678,15.36473070053139,15.684524247787992,175648176,-0.010496250418455828,-0.020389113638668653,0.006431087263670802
2012-01-11,15.590128898620604,15.67555592928838,15.469583817458885,15.528859290146666,95904000,0.003945531821053585,-0.003817116993608996,0.009446710566486731
2012-01-12,15.681782722473145,15.762726983814929,15.603577669149846,15.72113392290501,74932992,-0.002503076471763389,-0.007477593812993905,0.0026456781752441064
2012-01-13,15.565970420837402,15.614785462803152,15.46808976485638,15.597600396406778,92199708,-0.0020278744656557425,-0.008303240771589003,0.0011017762963290885
2012-01-17,15.655383110046388,15.740063176114624,15.583155715712724,15.740063176114624,76295628,-0.005379906365098772,-0.009968667764942991,0.0
2012-01-18,15.763226509094238,15.790373714170858,15.494491768286824,15.606816390256874,110357532,0.010021910614326753,-0.007197151498506289,0.01176135602060241
2012-01-19,15.92909812927246,15.964464854230789,15.727111437599808,15.964464854230789,251959788,-0.0022153404627876993,-0.01486760870459615,0.0
2012-01-20,14.594637870788574,14.71941705286434,14.487791674170184,14.707710402995,422628948,-0.007687976517636624,-0.014952614839358842,0.0007959532482334504
2012-01-23,14.582932472229004,14.661136577626364,14.524154344441545,14.594887796114982,136379484,-0.0008191446246788117,-0.004846453954395292,0.004539177171955819
2012-01-24,14.46861457824707,14.636729438081373,14.395639266526356,14.602857602514725,122109768,-0.009192928392627519,-0.014190259306006259,0.002319534743721346
2012-01-25,14.183690071105955,14.413322260520326,14.10623198950688,14.383434900897328,199308492,-0.013887143868458785,-0.019272372232390384,0.0020779014073428266
2012-01-26,14.149070739746094,14.307970433634123,14.060654874474489,14.24570612745637,128918952,-0.006783474742892939,-0.012989967034713926,0.004370742006094695
2012-01-27,14.444952964782717,14.45342116061336,14.17970348264694,14.215818126376602,144555300,0.016118301202867,-0.002540454823535926,0.016713989453473604
2012-01-30,14.387919425964355,14.44545228798495,14.28107227543901,14.396885919093371,93126780,-0.0006228078196496905,-0.008044353779366081,0.003373394021770248
2012-01-31,14.44819164276123,14.54507665688432,14.324657721033743,14.520170364030848,85610304,-0.004957154046065639,-0.01346490007317175,0.0017152892995779445
2012-02-01,14.466123580932615,14.582434572530529,14.42403317068486,14.568487010662698,92735172,-0.0070263596799834535,-0.009915500482109967,0.000957378886196087
2012-02-02,14.572721481323242,14.60509937789738,14.497257529140304,14.566743819064753,96491412,0.00041036365660979227,-0.004770200587553801,0.002633090779177993
2012-02-03,14.852165222167969,14.87059650434559,14.645944431123311,14.71094889344274,126613260,0.00959940312131559,-0.004418781058263626,0.01085229865586788
2012-02-06,15.169965744018556,15.213302371864769,14.794384799806696,14.819290144091166,147036816,0.023663454626888028,-0.0016806030546881615,0.026587793608366966
2012-02-07,15.112183570861816,15.177437658243768,15.03721696909928,15.121648360601206,83600316,-0.0006259099215697871,-0.0055834780368196274,0.0036893661532243134
2012-02-08,15.188895225524902,15.226254190845273,15.061625500167109,15.158758240518113,73382544,0.0019880906159078352,-0.006407697702531861,0.004452604181439416
2012-02-09,15.22899341583252,15.30470793997626,15.167724750605036,15.24294097803846,90497412,-0.0009150177925661197,-0.004934495747362231,0.004052168280831831
2012-02-10,15.090764999389648,15.146055049899482,15.043194276310102,15.139828714237035,92914992,-0.003240704751253156,-0.0063827959847433165,0.0004112553569771867
2012-02-13,15.24742317199707,15.288268314508874,15.193128764499622,15.205083139410998,72579348,0.0027845972427686452,-0.0007862091118982887,0.005470879332600506
2012-02-14,15.186653137207031,15.242442435996256,15.062123571051728,15.230986357526293,72075852,-0.0029107254959462613,-0.011086792576051517,0.0007521560456459095
2012-02-15,15.08204746246338,15.265604776736067,15.007329534843212,15.265604776736067,96938964,-0.01202424122445628,-0.016918769067469402,0.0
2012-02-16,15.10595703125,15.162991595284938,14.887033941811,15.013805364242424,101134764,0.006137795500336537,-0.008443656978086942,0.009936603507450698
2012-02-17,15.059134483337402,15.133603737805938,15.003345185498937,15.067353056807235,97866036,-0.0005454556907803886,-0.004248116511704133,0.0043969687807090775
2012-02-21,15.292253494262695,15.388888881936827,15.015299248463874,15.03995686663413,99132768,0.016775089840070014,-0.0016394739950989006,0.023200333511381052
2012-02-22,15.14132308959961,15.36149143647713,15.110688759872454,15.241444651748832,78601320,-0.00656903360783026,-0.008578969701626981,0.00787633898696883
2012-02-23,15.095746040344238,15.14132357661932,14.952287850051995,15.117912174916672,82117800,-0.0014662166518741352,-0.010955502515716236,0.0015485869630524217
2012-02-24,15.190139770507812,15.233725069786525,15.080802087944065,15.12662924774185,77346576,0.004198590560117283,-0.0030295685209992215,0.007079952862642069
2012-02-27,15.175444602966309,15.25140684488359,15.069594052501614,15.107699984910685,72483444,0.004484111951077,-0.00252228548668098,0.009512160032065583
2012-02-28,15.401591300964355,15.435961433625794,15.13484786390191,15.192630347782826,113790096,0.01375409974428982,-0.0038033232269978822,0.016016389543663117
2012-02-29,15.398103713989258,15.581162725326635,15.32961212448484,15.406820583782345,125350524,-0.0005657799249160258,-0.005011316830597569,0.011315906523102355
2012-03-01,15.50146484375,15.583654377396297,15.39561428411728,15.49797771592802,89418492,0.00022500534494874526,-0.006604954122855438,0.005528247816502076
2012-03-02,15.472822189331056,15.541313781271288,15.4496604100273,15.49150214583137,62869068,-0.0012058195728514806,-0.0027009476169700666,0.0032154167472598196
2012-03-05,15.298480987548828,15.5037061404135,15.227000564617912,15.45239866577664,63668268,-0.009960762827631565,-0.014586609240022431,0.003320356647961373
2012-03-06,15.067103385925291,15.162990849652836,14.790149152699769,15.144062220496792,126849024,-0.005081782777367413,-0.02336975790538013,0.001249904344055356
2012-03-07,15.11293125152588,15.222267984536366,15.08951984959841,15.168969222060204,50529420,-0.003694250394603419,-0.005237625002643569,0.003513670684930243
2012-03-08,15.121399879455566,15.22998964510824,15.101724278392888,15.193626324900167,53766180,-0.004753733170746218,-0.006048723625423434,0.0023933272696379823
2012-03-09,14.949796676635742,15.239951517084306,14.943570340855567,15.141573513484438,106717176,-0.012665581729528164,-0.013076789704355229,0.006497211370552481
2012-03-12,15.071837425231934,15.117913261498051,14.925140770548268,14.943571105054714,66693240,0.008583378047689907,-0.0012333286586505364,0.011666699694316426
